group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__shift,MapPermutation,8,,,987075.0,ns,3574
permutation__cmp__shift,MapPermutation,8,,,1930146.0,ns,7148
permutation__cmp__shift,MapPermutation,8,,,2677604.0,ns,10722
permutation__cmp__shift,MapPermutation,8,,,3756185.0,ns,14296
permutation__cmp__shift,MapPermutation,8,,,4360432.0,ns,17870
permutation__cmp__shift,MapPermutation,8,,,5741236.0,ns,21444
permutation__cmp__shift,MapPermutation,8,,,8042611.0,ns,25018
permutation__cmp__shift,MapPermutation,8,,,9055888.0,ns,28592
permutation__cmp__shift,MapPermutation,8,,,8631256.0,ns,32166
permutation__cmp__shift,MapPermutation,8,,,9905253.0,ns,35740
permutation__cmp__shift,MapPermutation,8,,,10565503.0,ns,39314
permutation__cmp__shift,MapPermutation,8,,,11835499.0,ns,42888
permutation__cmp__shift,MapPermutation,8,,,14469599.0,ns,46462
permutation__cmp__shift,MapPermutation,8,,,13940660.0,ns,50036
permutation__cmp__shift,MapPermutation,8,,,17242210.0,ns,53610
permutation__cmp__shift,MapPermutation,8,,,16056120.0,ns,57184
permutation__cmp__shift,MapPermutation,8,,,19375872.0,ns,60758
permutation__cmp__shift,MapPermutation,8,,,15654390.0,ns,64332
permutation__cmp__shift,MapPermutation,8,,,19098351.0,ns,67906
permutation__cmp__shift,MapPermutation,8,,,21975970.0,ns,71480
permutation__cmp__shift,MapPermutation,8,,,23486184.0,ns,75054
permutation__cmp__shift,MapPermutation,8,,,19111752.0,ns,78628
permutation__cmp__shift,MapPermutation,8,,,20019021.0,ns,82202
permutation__cmp__shift,MapPermutation,8,,,27456586.0,ns,85776
permutation__cmp__shift,MapPermutation,8,,,21656745.0,ns,89350
permutation__cmp__shift,MapPermutation,8,,,26155288.0,ns,92924
permutation__cmp__shift,MapPermutation,8,,,31082161.0,ns,96498
permutation__cmp__shift,MapPermutation,8,,,24235042.0,ns,100072
permutation__cmp__shift,MapPermutation,8,,,29037806.0,ns,103646
permutation__cmp__shift,MapPermutation,8,,,26591621.0,ns,107220
permutation__cmp__shift,MapPermutation,8,,,35277280.0,ns,110794
permutation__cmp__shift,MapPermutation,8,,,36378464.0,ns,114368
permutation__cmp__shift,MapPermutation,8,,,32703185.0,ns,117942
permutation__cmp__shift,MapPermutation,8,,,34198299.0,ns,121516
permutation__cmp__shift,MapPermutation,8,,,21649945.0,ns,125090
permutation__cmp__shift,MapPermutation,8,,,29257423.0,ns,128664
permutation__cmp__shift,MapPermutation,8,,,32222748.0,ns,132238
permutation__cmp__shift,MapPermutation,8,,,37255631.0,ns,135812
permutation__cmp__shift,MapPermutation,8,,,29053607.0,ns,139386
permutation__cmp__shift,MapPermutation,8,,,45353446.0,ns,142960
permutation__cmp__shift,MapPermutation,8,,,44621890.0,ns,146534
permutation__cmp__shift,MapPermutation,8,,,44837707.0,ns,150108
permutation__cmp__shift,MapPermutation,8,,,47847335.0,ns,153682
permutation__cmp__shift,MapPermutation,8,,,38266908.0,ns,157256
permutation__cmp__shift,MapPermutation,8,,,38688640.0,ns,160830
permutation__cmp__shift,MapPermutation,8,,,40117448.0,ns,164404
permutation__cmp__shift,MapPermutation,8,,,53237145.0,ns,167978
permutation__cmp__shift,MapPermutation,8,,,52307374.0,ns,171552
permutation__cmp__shift,MapPermutation,8,,,54333329.0,ns,175126
permutation__cmp__shift,MapPermutation,8,,,54977177.0,ns,178700
permutation__cmp__shift,MapPermutation,8,,,48779006.0,ns,182274
permutation__cmp__shift,MapPermutation,8,,,57742787.0,ns,185848
permutation__cmp__shift,MapPermutation,8,,,51490813.0,ns,189422
permutation__cmp__shift,MapPermutation,8,,,44080749.0,ns,192996
permutation__cmp__shift,MapPermutation,8,,,47710625.0,ns,196570
permutation__cmp__shift,MapPermutation,8,,,47967945.0,ns,200144
permutation__cmp__shift,MapPermutation,8,,,57027633.0,ns,203718
permutation__cmp__shift,MapPermutation,8,,,57486768.0,ns,207292
permutation__cmp__shift,MapPermutation,8,,,58942078.0,ns,210866
permutation__cmp__shift,MapPermutation,8,,,52186265.0,ns,214440
permutation__cmp__shift,MapPermutation,8,,,39521903.0,ns,218014
permutation__cmp__shift,MapPermutation,8,,,52351477.0,ns,221588
permutation__cmp__shift,MapPermutation,8,,,71424427.0,ns,225162
permutation__cmp__shift,MapPermutation,8,,,46970769.0,ns,228736
permutation__cmp__shift,MapPermutation,8,,,46929266.0,ns,232310
permutation__cmp__shift,MapPermutation,8,,,63889254.0,ns,235884
permutation__cmp__shift,MapPermutation,8,,,66132524.0,ns,239458
permutation__cmp__shift,MapPermutation,8,,,76326800.0,ns,243032
permutation__cmp__shift,MapPermutation,8,,,68052170.0,ns,246606
permutation__cmp__shift,MapPermutation,8,,,79292625.0,ns,250180
permutation__cmp__shift,MapPermutation,8,,,70151430.0,ns,253754
permutation__cmp__shift,MapPermutation,8,,,52853716.0,ns,257328
permutation__cmp__shift,MapPermutation,8,,,83529947.0,ns,260902
permutation__cmp__shift,MapPermutation,8,,,71475931.0,ns,264476
permutation__cmp__shift,MapPermutation,8,,,74465158.0,ns,268050
permutation__cmp__shift,MapPermutation,8,,,85662108.0,ns,271624
permutation__cmp__shift,MapPermutation,8,,,86109443.0,ns,275198
permutation__cmp__shift,MapPermutation,8,,,77594596.0,ns,278772
permutation__cmp__shift,MapPermutation,8,,,90425770.0,ns,282346
permutation__cmp__shift,MapPermutation,8,,,78848090.0,ns,285920
permutation__cmp__shift,MapPermutation,8,,,91029516.0,ns,289494
permutation__cmp__shift,MapPermutation,8,,,91773273.0,ns,293068
permutation__cmp__shift,MapPermutation,8,,,83119116.0,ns,296642
permutation__cmp__shift,MapPermutation,8,,,73828509.0,ns,300216
permutation__cmp__shift,MapPermutation,8,,,85761716.0,ns,303790
permutation__cmp__shift,MapPermutation,8,,,86027936.0,ns,307364
permutation__cmp__shift,MapPermutation,8,,,100300921.0,ns,310938
permutation__cmp__shift,MapPermutation,8,,,87225927.0,ns,314512
permutation__cmp__shift,MapPermutation,8,,,99679273.0,ns,318086
permutation__cmp__shift,MapPermutation,8,,,99997598.0,ns,321660
permutation__cmp__shift,MapPermutation,8,,,79672654.0,ns,325234
permutation__cmp__shift,MapPermutation,8,,,92070695.0,ns,328808
permutation__cmp__shift,MapPermutation,8,,,92827653.0,ns,332382
permutation__cmp__shift,MapPermutation,8,,,92582534.0,ns,335956
permutation__cmp__shift,MapPermutation,8,,,92319615.0,ns,339530
permutation__cmp__shift,MapPermutation,8,,,107872296.0,ns,343104
permutation__cmp__shift,MapPermutation,8,,,95679070.0,ns,346678
permutation__cmp__shift,MapPermutation,8,,,86520374.0,ns,350252
permutation__cmp__shift,MapPermutation,8,,,96887961.0,ns,353826
permutation__cmp__shift,MapPermutation,8,,,85804420.0,ns,357400
